Gaussian Generator(1.0): mean=1.0,stDev=1.2111190980108901
Gaussian Generator(2.25): mean=2.25,stDev=1.8225674369595048
Gaussian Generator(3.5): mean=3.5,stDev=1.858230564444894
Gaussian Generator(4.75): mean=4.75,stDev=1.1462115922015674
Gaussian Generator(6.0): mean=6.0,stDev=1.4248587332387745
6.0	2.55905414426191
2.25	-1.92460732946701
1.0	1.0349717813180654
4.75	5.0404821169187555
2.25	4.401628414808378
2.25	-0.6686001669492105
4.75	2.001196537658401
4.75	4.227422571815311
3.5	3.0848267360464305
4.75	5.2654865295479
3.5	1.8352003741930052
6.0	2.238459061600782
6.0	5.616724445155614
1.0	2.770004888073557
4.75	4.382337870069224
6.0	5.307178529076689
6.0	5.106290315036553
2.25	0.28060804296556907
4.75	5.143219784375005
3.5	3.05808494052857
1.0	1.1498079529280973
3.5	1.2644230822500102
6.0	8.833617750559668
2.25	0.27259642291075115
6.0	4.227378541143981
3.5	-0.8590694744376055
1.0	1.6357948602251207
4.75	5.5465663564395875
3.5	5.143297861501447
2.25	3.5956729679944637
3.5	4.44889251021513
3.5	3.324774266388408
3.5	1.1511314425946502
1.0	1.7147291946947523
3.5	4.539565613436868
4.75	4.573901224430803
3.5	4.059718623607198
4.75	3.194489165034946
3.5	4.826524262472985
3.5	6.82963527356075
6.0	5.319535194948279
1.0	0.09757675429623569
2.25	5.237422656703611
2.25	0.2690844747731995
4.75	2.8643057404910905
4.75	6.106553864128234
1.0	0.5088654486580568
6.0	6.962434315443275
1.0	1.4144182428667953
4.75	5.092922716527081
1.0	2.6308530807399855
2.25	6.794306604152042
4.75	3.5261104394181126
6.0	6.779571494318914
2.25	0.6834892713557952
6.0	4.586269682716177
1.0	-0.32529804000716545
6.0	6.751338400081341
3.5	2.2870123111879344
6.0	4.884430097336779
3.5	-0.18297281562728918
3.5	2.187750632942775
4.75	3.4436227972242133
3.5	3.1363321507080424
6.0	5.0896361987411805
4.75	6.729292989296804
6.0	5.8976320480893785
3.5	6.747456736311746
1.0	1.107095297678031
3.5	3.9508084500604994
4.75	2.742896776252506
2.25	0.28507460457553946
4.75	3.79468672113729
